District,State,Latitude,Longitude
Junagadh,Daman and Diu,20.7001,70.8112
Junagadh,Daman and Diu,20.7001,70.8093
Junagadh,Daman and Diu,20.6999,70.8093
Junagadh,Daman and Diu,20.6999,70.809
Junagadh,Daman and Diu,20.6996,70.809
Junagadh,Daman and Diu,20.6996,70.8085
Junagadh,Daman and Diu,20.6999,70.8085
Junagadh,Daman and Diu,20.6999,70.8076
Junagadh,Daman and Diu,20.7001,70.8076
Junagadh,Daman and Diu,20.7001,70.8074
Junagadh,Daman and Diu,20.7007,70.8074
Junagadh,Daman and Diu,20.7007,70.8076
Junagadh,Daman and Diu,20.701,70.8076
Junagadh,Daman and Diu,20.701,70.8101
Junagadh,Daman and Diu,20.7012,70.8101
Junagadh,Daman and Diu,20.7012,70.8107
Junagadh,Daman and Diu,20.7015,70.8107
Junagadh,Daman and Diu,20.7015,70.8112
Junagadh,Daman and Diu,20.7012,70.8112
Junagadh,Daman and Diu,20.7012,70.8124
Junagadh,Daman and Diu,20.7015,70.8124
Junagadh,Daman and Diu,20.7015,70.8149
Junagadh,Daman and Diu,20.7015,70.8151
Junagadh,Daman and Diu,20.7018,70.8151
Junagadh,Daman and Diu,20.7018,70.8157
Junagadh,Daman and Diu,20.7015,70.8157
Junagadh,Daman and Diu,20.7015,70.8174
Junagadh,Daman and Diu,20.7018,70.8174
Junagadh,Daman and Diu,20.7018,70.8201
Junagadh,Daman and Diu,20.7015,70.8201
Junagadh,Daman and Diu,20.7015,70.8204
Junagadh,Daman and Diu,20.7012,70.8204
Junagadh,Daman and Diu,20.7012,70.8207
Junagadh,Daman and Diu,20.6999,70.8207
Junagadh,Daman and Diu,20.6999,70.8204
Junagadh,Daman and Diu,20.6996,70.8204
Junagadh,Daman and Diu,20.6996,70.8201
Junagadh,Daman and Diu,20.6993,70.8201
Junagadh,Daman and Diu,20.6993,70.8196
Junagadh,Daman and Diu,20.699,70.8196
Junagadh,Daman and Diu,20.699,70.8193
Junagadh,Daman and Diu,20.6982,70.8193
Junagadh,Daman and Diu,20.6982,70.8204
Junagadh,Daman and Diu,20.6985,70.8204
Junagadh,Daman and Diu,20.6985,70.824
Junagadh,Daman and Diu,20.6982,70.824
Junagadh,Daman and Diu,20.6982,70.8251
Junagadh,Daman and Diu,20.6979,70.8251
Junagadh,Daman and Diu,20.6979,70.8254
Junagadh,Daman and Diu,20.6976,70.8254
Junagadh,Daman and Diu,20.6976,70.826
Junagadh,Daman and Diu,20.6974,70.826
Junagadh,Daman and Diu,20.6974,70.8274
Junagadh,Daman and Diu,20.6979,70.8274
Junagadh,Daman and Diu,20.6979,70.8276
Junagadh,Daman and Diu,20.6987,70.8276
Junagadh,Daman and Diu,20.6987,70.8271
Junagadh,Daman and Diu,20.7015,70.8271
Junagadh,Daman and Diu,20.7015,70.8274
Junagadh,Daman and Diu,20.7018,70.8274
Junagadh,Daman and Diu,20.7018,70.8276
Junagadh,Daman and Diu,20.7027,70.8276
Junagadh,Daman and Diu,20.7027,70.8279
Junagadh,Daman and Diu,20.7043,70.8279
Junagadh,Daman and Diu,20.7043,70.8282
Junagadh,Daman and Diu,20.7071,70.8282
Junagadh,Daman and Diu,20.7071,70.8285
Junagadh,Daman and Diu,20.7085,70.8285
Junagadh,Daman and Diu,20.7085,70.8288
Junagadh,Daman and Diu,20.7093,70.8288
Junagadh,Daman and Diu,20.7093,70.8282
Junagadh,Daman and Diu,20.7096,70.8282
Junagadh,Daman and Diu,20.7096,70.8279
Junagadh,Daman and Diu,20.7101,70.8279
Junagadh,Daman and Diu,20.7101,70.8276
Junagadh,Daman and Diu,20.7104,70.8276
Junagadh,Daman and Diu,20.7104,70.8279
Junagadh,Daman and Diu,20.711,70.8279
Junagadh,Daman and Diu,20.711,70.8276
Junagadh,Daman and Diu,20.7113,70.8276
Junagadh,Daman and Diu,20.7113,70.8274
Junagadh,Daman and Diu,20.7115,70.8274
Junagadh,Daman and Diu,20.7115,70.8271
Junagadh,Daman and Diu,20.7121,70.8271
Junagadh,Daman and Diu,20.7121,70.8268
Junagadh,Daman and Diu,20.7124,70.8268
Junagadh,Daman and Diu,20.7124,70.824
Junagadh,Daman and Diu,20.7126,70.824
Junagadh,Daman and Diu,20.7126,70.8238
Junagadh,Daman and Diu,20.7129,70.8238
Junagadh,Daman and Diu,20.7129,70.8235
Junagadh,Daman and Diu,20.7132,70.8235
Junagadh,Daman and Diu,20.7132,70.8213
Junagadh,Daman and Diu,20.7135,70.8213
Junagadh,Daman and Diu,20.7135,70.8204
Junagadh,Daman and Diu,20.7138,70.8204
Junagadh,Daman and Diu,20.7138,70.8196
Junagadh,Daman and Diu,20.714,70.8196
Junagadh,Daman and Diu,20.714,70.819
Junagadh,Daman and Diu,20.7143,70.819
Junagadh,Daman and Diu,20.7143,70.8179
Junagadh,Daman and Diu,20.7146,70.8179
Junagadh,Daman and Diu,20.7146,70.8171
Junagadh,Daman and Diu,20.7149,70.8171
Junagadh,Daman and Diu,20.7149,70.8154
Junagadh,Daman and Diu,20.7151,70.8154
Junagadh,Daman and Diu,20.7151,70.8151
Junagadh,Daman and Diu,20.7154,70.8151
Junagadh,Daman and Diu,20.7154,70.8154
Junagadh,Daman and Diu,20.7157,70.8154
Junagadh,Daman and Diu,20.7157,70.8157
Junagadh,Daman and Diu,20.716,70.8157
Junagadh,Daman and Diu,20.716,70.816
Junagadh,Daman and Diu,20.7165,70.816
Junagadh,Daman and Diu,20.7165,70.8163
Junagadh,Daman and Diu,20.7171,70.8163
Junagadh,Daman and Diu,20.7171,70.8165
Junagadh,Daman and Diu,20.7174,70.8165
Junagadh,Daman and Diu,20.7174,70.8168
Junagadh,Daman and Diu,20.7185,70.8168
Junagadh,Daman and Diu,20.7185,70.8165
Junagadh,Daman and Diu,20.719,70.8165
Junagadh,Daman and Diu,20.719,70.8157
Junagadh,Daman and Diu,20.7193,70.8157
Junagadh,Daman and Diu,20.7193,70.8149
Junagadh,Daman and Diu,20.719,70.8149
Junagadh,Daman and Diu,20.719,70.814
Junagadh,Daman and Diu,20.7188,70.814
Junagadh,Daman and Diu,20.7188,70.8135
Junagadh,Daman and Diu,20.7185,70.8135
Junagadh,Daman and Diu,20.7185,70.8133
Junagadh,Daman and Diu,20.7185,70.8132
Junagadh,Daman and Diu,20.7182,70.8132
Junagadh,Daman and Diu,20.7182,70.8129
Junagadh,Daman and Diu,20.7176,70.8129
Junagadh,Daman and Diu,20.7176,70.8126
Junagadh,Daman and Diu,20.7171,70.8126
Junagadh,Daman and Diu,20.7171,70.8129
Junagadh,Daman and Diu,20.7162,70.8129
Junagadh,Daman and Diu,20.7162,70.8132
Junagadh,Daman and Diu,20.716,70.8132
Junagadh,Daman and Diu,20.716,70.8135
Junagadh,Daman and Diu,20.7151,70.8135
Junagadh,Daman and Diu,20.7151,70.8132
Junagadh,Daman and Diu,20.7149,70.8132
Junagadh,Daman and Diu,20.7149,70.811
Junagadh,Daman and Diu,20.7146,70.811
Junagadh,Daman and Diu,20.7146,70.8107
Junagadh,Daman and Diu,20.7143,70.8107
Junagadh,Daman and Diu,20.7143,70.8104
Junagadh,Daman and Diu,20.7138,70.8104
Junagadh,Daman and Diu,20.7138,70.8101
Junagadh,Daman and Diu,20.7118,70.8101
Junagadh,Daman and Diu,20.7118,70.8099
Junagadh,Daman and Diu,20.711,70.8099
Junagadh,Daman and Diu,20.711,70.8096
Junagadh,Daman and Diu,20.7107,70.8096
Junagadh,Daman and Diu,20.7107,70.8093
Junagadh,Daman and Diu,20.7104,70.8093
Junagadh,Daman and Diu,20.7104,70.809
Junagadh,Daman and Diu,20.7101,70.809
Junagadh,Daman and Diu,20.7101,70.8087
Junagadh,Daman and Diu,20.7104,70.8087
Junagadh,Daman and Diu,20.7104,70.8085
Junagadh,Daman and Diu,20.7107,70.8085
Junagadh,Daman and Diu,20.7107,70.8065
Junagadh,Daman and Diu,20.7104,70.8065
Junagadh,Daman and Diu,20.7104,70.806
Junagadh,Daman and Diu,20.7087,70.806
Junagadh,Daman and Diu,20.7087,70.8063
Junagadh,Daman and Diu,20.7085,70.8063
Junagadh,Daman and Diu,20.7085,70.8065
Junagadh,Daman and Diu,20.7082,70.8065
Junagadh,Daman and Diu,20.7082,70.806
Junagadh,Daman and Diu,20.7074,70.806
Junagadh,Daman and Diu,20.7074,70.8057
Junagadh,Daman and Diu,20.7065,70.8057
Junagadh,Daman and Diu,20.7065,70.806
Junagadh,Daman and Diu,20.7063,70.806
Junagadh,Daman and Diu,20.7063,70.8063
Junagadh,Daman and Diu,20.706,70.8063
Junagadh,Daman and Diu,20.706,70.8065
Junagadh,Daman and Diu,20.7058,70.8065
Junagadh,Daman and Diu,20.7057,70.8065
Junagadh,Daman and Diu,20.7057,70.8067
Junagadh,Daman and Diu,20.7057,70.8074
Junagadh,Daman and Diu,20.7054,70.8074
Junagadh,Daman and Diu,20.7054,70.8082
Junagadh,Daman and Diu,20.7051,70.8082
Junagadh,Daman and Diu,20.7051,70.8085
Junagadh,Daman and Diu,20.7049,70.8085
Junagadh,Daman and Diu,20.7049,70.8101
Junagadh,Daman and Diu,20.7046,70.8101
Junagadh,Daman and Diu,20.7046,70.8107
Junagadh,Daman and Diu,20.7043,70.8107
Junagadh,Daman and Diu,20.7043,70.811
Junagadh,Daman and Diu,20.7038,70.811
Junagadh,Daman and Diu,20.7038,70.8107
Junagadh,Daman and Diu,20.7035,70.8107
Junagadh,Daman and Diu,20.7035,70.8101
Junagadh,Daman and Diu,20.7032,70.8101
Junagadh,Daman and Diu,20.7032,70.8096
Junagadh,Daman and Diu,20.7029,70.8096
Junagadh,Daman and Diu,20.7029,70.8093
Junagadh,Daman and Diu,20.7027,70.8093
Junagadh,Daman and Diu,20.7027,70.809
Junagadh,Daman and Diu,20.7024,70.809
Junagadh,Daman and Diu,20.7024,70.8079
Junagadh,Daman and Diu,20.7018,70.8079
Junagadh,Daman and Diu,20.7018,70.8071
Junagadh,Daman and Diu,20.7021,70.8071
Junagadh,Daman and Diu,20.7021,70.8063
Junagadh,Daman and Diu,20.7024,70.8063
Junagadh,Daman and Diu,20.7024,70.8054
Junagadh,Daman and Diu,20.7021,70.8054
Junagadh,Daman and Diu,20.7021,70.8046
Junagadh,Daman and Diu,20.7007,70.8046
Junagadh,Daman and Diu,20.7007,70.8037
Junagadh,Daman and Diu,20.701,70.8037
Junagadh,Daman and Diu,20.701,70.8035
Junagadh,Daman and Diu,20.7012,70.8035
Junagadh,Daman and Diu,20.7012,70.8032
Junagadh,Daman and Diu,20.7015,70.8032
Junagadh,Daman and Diu,20.7015,70.8029
Junagadh,Daman and Diu,20.7018,70.8029
Junagadh,Daman and Diu,20.7018,70.8024
Junagadh,Daman and Diu,20.7021,70.8024
Junagadh,Daman and Diu,20.7021,70.8018
Junagadh,Daman and Diu,20.7024,70.8018
Junagadh,Daman and Diu,20.7024,70.8012
Junagadh,Daman and Diu,20.7029,70.8012
Junagadh,Daman and Diu,20.7029,70.801
Junagadh,Daman and Diu,20.7032,70.801
Junagadh,Daman and Diu,20.7032,70.8007
Junagadh,Daman and Diu,20.7035,70.8007
Junagadh,Daman and Diu,20.7035,70.8004
Junagadh,Daman and Diu,20.7038,70.8004
Junagadh,Daman and Diu,20.7038,70.7999
Junagadh,Daman and Diu,20.704,70.7999
Junagadh,Daman and Diu,20.704,70.7993
Junagadh,Daman and Diu,20.7043,70.7993
Junagadh,Daman and Diu,20.7043,70.799
Junagadh,Daman and Diu,20.7046,70.799
Junagadh,Daman and Diu,20.7046,70.7988
Junagadh,Daman and Diu,20.7049,70.7988
Junagadh,Daman and Diu,20.7049,70.7985
Junagadh,Daman and Diu,20.7051,70.7985
Junagadh,Daman and Diu,20.7051,70.7979
Junagadh,Daman and Diu,20.7054,70.7979
Junagadh,Daman and Diu,20.7054,70.7976
Junagadh,Daman and Diu,20.7057,70.7976
Junagadh,Daman and Diu,20.7057,70.7974
Junagadh,Daman and Diu,20.706,70.7974
Junagadh,Daman and Diu,20.706,70.7971
Junagadh,Daman and Diu,20.7063,70.7971
Junagadh,Daman and Diu,20.7063,70.7968
Junagadh,Daman and Diu,20.7065,70.7968
Junagadh,Daman and Diu,20.7065,70.7965
Junagadh,Daman and Diu,20.7068,70.7965
Junagadh,Daman and Diu,20.7068,70.7962
Junagadh,Daman and Diu,20.7071,70.7962
Junagadh,Daman and Diu,20.7071,70.796
Junagadh,Daman and Diu,20.7074,70.796
Junagadh,Daman and Diu,20.7074,70.7957
Junagadh,Daman and Diu,20.7079,70.7957
Junagadh,Daman and Diu,20.7079,70.7954
Junagadh,Daman and Diu,20.7082,70.7954
Junagadh,Daman and Diu,20.7082,70.7951
Junagadh,Daman and Diu,20.709,70.7951
Junagadh,Daman and Diu,20.709,70.7949
Junagadh,Daman and Diu,20.7093,70.7949
Junagadh,Daman and Diu,20.7093,70.7946
Junagadh,Daman and Diu,20.7096,70.7946
Junagadh,Daman and Diu,20.7096,70.7943
Junagadh,Daman and Diu,20.7099,70.7943
Junagadh,Daman and Diu,20.7099,70.794
Junagadh,Daman and Diu,20.7104,70.794
Junagadh,Daman and Diu,20.7104,70.7937
Junagadh,Daman and Diu,20.711,70.7937
Junagadh,Daman and Diu,20.711,70.7935
Junagadh,Daman and Diu,20.7113,70.7935
Junagadh,Daman and Diu,20.7113,70.7932
Junagadh,Daman and Diu,20.7115,70.7932
Junagadh,Daman and Diu,20.7115,70.7929
Junagadh,Daman and Diu,20.7118,70.7929
Junagadh,Daman and Diu,20.7118,70.7926
Junagadh,Daman and Diu,20.7121,70.7926
Junagadh,Daman and Diu,20.7121,70.7921
Junagadh,Daman and Diu,20.7124,70.7921
Junagadh,Daman and Diu,20.7124,70.792
Junagadh,Daman and Diu,20.7124,70.7907
Junagadh,Daman and Diu,20.7126,70.7907
Junagadh,Daman and Diu,20.7126,70.7885
Junagadh,Daman and Diu,20.7129,70.7885
Junagadh,Daman and Diu,20.7129,70.7862
Junagadh,Daman and Diu,20.7132,70.7862
Junagadh,Daman and Diu,20.7132,70.786
Junagadh,Daman and Diu,20.7138,70.786
Junagadh,Daman and Diu,20.7138,70.7857
Junagadh,Daman and Diu,20.714,70.7857
Junagadh,Daman and Diu,20.714,70.7856
Junagadh,Daman and Diu,20.714,70.7843
Junagadh,Daman and Diu,20.7138,70.7843
Junagadh,Daman and Diu,20.7138,70.7835
Junagadh,Daman and Diu,20.714,70.7835
Junagadh,Daman and Diu,20.714,70.7829
Junagadh,Daman and Diu,20.7143,70.7829
Junagadh,Daman and Diu,20.7143,70.7824
Junagadh,Daman and Diu,20.7146,70.7824
Junagadh,Daman and Diu,20.7146,70.7799
Junagadh,Daman and Diu,20.7149,70.7799
Junagadh,Daman and Diu,20.7149,70.7793
Junagadh,Daman and Diu,20.7151,70.7793
Junagadh,Daman and Diu,20.7151,70.7785
Junagadh,Daman and Diu,20.7154,70.7785
Junagadh,Daman and Diu,20.7154,70.7779
Junagadh,Daman and Diu,20.7157,70.7779
Junagadh,Daman and Diu,20.7157,70.7774
Junagadh,Daman and Diu,20.7158,70.7774
Junagadh,Daman and Diu,20.716,70.7774
Junagadh,Daman and Diu,20.716,70.7765
Junagadh,Daman and Diu,20.7162,70.7765
Junagadh,Daman and Diu,20.7162,70.7763
Junagadh,Daman and Diu,20.7165,70.7763
Junagadh,Daman and Diu,20.7165,70.7738
Junagadh,Daman and Diu,20.7168,70.7738
Junagadh,Daman and Diu,20.7168,70.7732
Junagadh,Daman and Diu,20.7171,70.7732
Junagadh,Daman and Diu,20.7171,70.7726
Junagadh,Daman and Diu,20.7174,70.7726
Junagadh,Daman and Diu,20.7174,70.7724
Junagadh,Daman and Diu,20.7176,70.7724
Junagadh,Daman and Diu,20.7176,70.7718
Junagadh,Daman and Diu,20.7179,70.7718
Junagadh,Daman and Diu,20.7179,70.7715
Junagadh,Daman and Diu,20.7182,70.7715
Junagadh,Daman and Diu,20.7182,70.7712
Junagadh,Daman and Diu,20.7185,70.7712
Junagadh,Daman and Diu,20.7185,70.7707
Junagadh,Daman and Diu,20.7188,70.7707
Junagadh,Daman and Diu,20.7188,70.7696
Junagadh,Daman and Diu,20.719,70.7696
Junagadh,Daman and Diu,20.719,70.769
Junagadh,Daman and Diu,20.7193,70.769
Junagadh,Daman and Diu,20.7193,70.7688
Junagadh,Daman and Diu,20.7196,70.7688
Junagadh,Daman and Diu,20.7196,70.7685
Junagadh,Daman and Diu,20.7199,70.7685
Junagadh,Daman and Diu,20.7199,70.7682
Junagadh,Daman and Diu,20.7201,70.7682
Junagadh,Daman and Diu,20.7201,70.7676
Junagadh,Daman and Diu,20.7204,70.7676
Junagadh,Daman and Diu,20.7204,70.7674
Junagadh,Daman and Diu,20.7207,70.7674
Junagadh,Daman and Diu,20.7207,70.7665
Junagadh,Daman and Diu,20.721,70.7665
Junagadh,Daman and Diu,20.721,70.7663
Junagadh,Daman and Diu,20.7213,70.7663
Junagadh,Daman and Diu,20.7213,70.7649
Junagadh,Daman and Diu,20.7215,70.7649
Junagadh,Daman and Diu,20.7215,70.7621
Junagadh,Daman and Diu,20.7218,70.7621
Junagadh,Daman and Diu,20.7218,70.761
Junagadh,Daman and Diu,20.7221,70.761
Junagadh,Daman and Diu,20.7221,70.7607
Junagadh,Daman and Diu,20.7218,70.7607
Junagadh,Daman and Diu,20.7218,70.7604
Junagadh,Daman and Diu,20.7221,70.7604
Junagadh,Daman and Diu,20.7221,70.7593
Junagadh,Daman and Diu,20.7224,70.7593
Junagadh,Daman and Diu,20.7224,70.7585
Junagadh,Daman and Diu,20.7226,70.7585
Junagadh,Daman and Diu,20.7226,70.7565
Junagadh,Daman and Diu,20.7224,70.7565
Junagadh,Daman and Diu,20.7224,70.7554
Junagadh,Daman and Diu,20.7221,70.7554
Junagadh,Daman and Diu,20.7221,70.7551
Junagadh,Daman and Diu,20.7218,70.7551
Junagadh,Daman and Diu,20.7218,70.7549
Junagadh,Daman and Diu,20.7215,70.7549
Junagadh,Daman and Diu,20.7215,70.7535
Junagadh,Daman and Diu,20.7213,70.7535
Junagadh,Daman and Diu,20.7213,70.7526
Junagadh,Daman and Diu,20.721,70.7526
Junagadh,Daman and Diu,20.721,70.7524
Junagadh,Daman and Diu,20.7207,70.7524
Junagadh,Daman and Diu,20.7207,70.7518
Junagadh,Daman and Diu,20.7204,70.7518
Junagadh,Daman and Diu,20.7204,70.7504
Junagadh,Daman and Diu,20.7201,70.7504
Junagadh,Daman and Diu,20.7201,70.7499
Junagadh,Daman and Diu,20.7199,70.7499
Junagadh,Daman and Diu,20.7199,70.7496
Junagadh,Daman and Diu,20.7196,70.7496
Junagadh,Daman and Diu,20.7196,70.7493
Junagadh,Daman and Diu,20.7193,70.7493
Junagadh,Daman and Diu,20.7193,70.7471
Junagadh,Daman and Diu,20.7196,70.7471
Junagadh,Daman and Diu,20.7196,70.7468
Junagadh,Daman and Diu,20.7199,70.7468
Junagadh,Daman and Diu,20.7199,70.7465
Junagadh,Daman and Diu,20.7201,70.7465
Junagadh,Daman and Diu,20.7201,70.7451
Junagadh,Daman and Diu,20.7199,70.7451
Junagadh,Daman and Diu,20.7199,70.7449
Junagadh,Daman and Diu,20.7201,70.7449
Junagadh,Daman and Diu,20.7201,70.7443
Junagadh,Daman and Diu,20.7199,70.7443
Junagadh,Daman and Diu,20.7199,70.7438
Junagadh,Daman and Diu,20.7201,70.7438
Junagadh,Daman and Diu,20.7201,70.7435
Junagadh,Daman and Diu,20.7204,70.7435
Junagadh,Daman and Diu,20.7204,70.7432
Junagadh,Daman and Diu,20.7207,70.7432
Junagadh,Daman and Diu,20.7207,70.7424
Junagadh,Daman and Diu,20.721,70.7424
Junagadh,Daman and Diu,20.721,70.7421
Junagadh,Daman and Diu,20.7213,70.7421
Junagadh,Daman and Diu,20.7213,70.7418
Junagadh,Daman and Diu,20.7215,70.7418
Junagadh,Daman and Diu,20.7215,70.741
Junagadh,Daman and Diu,20.7218,70.741
Junagadh,Daman and Diu,20.7218,70.7401
Junagadh,Daman and Diu,20.7221,70.7401
Junagadh,Daman and Diu,20.7221,70.7399
Junagadh,Daman and Diu,20.7224,70.7399
Junagadh,Daman and Diu,20.7224,70.7393
Junagadh,Daman and Diu,20.7226,70.7393
Junagadh,Daman and Diu,20.7226,70.7385
Junagadh,Daman and Diu,20.7229,70.7385
Junagadh,Daman and Diu,20.7229,70.7379
Junagadh,Daman and Diu,20.7232,70.7379
Junagadh,Daman and Diu,20.7232,70.7374
Junagadh,Daman and Diu,20.7235,70.7374
Junagadh,Daman and Diu,20.7235,70.7368
Junagadh,Daman and Diu,20.7238,70.7368
Junagadh,Daman and Diu,20.7238,70.7363
Junagadh,Daman and Diu,20.724,70.7363
Junagadh,Daman and Diu,20.724,70.7354
Junagadh,Daman and Diu,20.7243,70.7354
Junagadh,Daman and Diu,20.7243,70.7351
Junagadh,Daman and Diu,20.7249,70.7351
Junagadh,Daman and Diu,20.7249,70.7349
Junagadh,Daman and Diu,20.7251,70.7349
Junagadh,Daman and Diu,20.7251,70.7343
Junagadh,Daman and Diu,20.7254,70.7343
Junagadh,Daman and Diu,20.7254,70.734
Junagadh,Daman and Diu,20.7257,70.734
Junagadh,Daman and Diu,20.7257,70.7337
Junagadh,Daman and Diu,20.726,70.7337
Junagadh,Daman and Diu,20.726,70.7335
Junagadh,Daman and Diu,20.7262,70.7335
Junagadh,Daman and Diu,20.7262,70.7332
Junagadh,Daman and Diu,20.7265,70.7332
Junagadh,Daman and Diu,20.7265,70.7329
Junagadh,Daman and Diu,20.7268,70.7329
Junagadh,Daman and Diu,20.7268,70.7324
Junagadh,Daman and Diu,20.7271,70.7324
Junagadh,Daman and Diu,20.7271,70.7318
Junagadh,Daman and Diu,20.7274,70.7318
Junagadh,Daman and Diu,20.7274,70.7315
Junagadh,Daman and Diu,20.7276,70.7315
Junagadh,Daman and Diu,20.7276,70.731
Junagadh,Daman and Diu,20.7279,70.731
Junagadh,Daman and Diu,20.7279,70.7307
Junagadh,Daman and Diu,20.7282,70.7307
Junagadh,Daman and Diu,20.7282,70.7301
Junagadh,Daman and Diu,20.7285,70.7301
Junagadh,Daman and Diu,20.7285,70.7288
Junagadh,Daman and Diu,20.7287,70.7288
Junagadh,Daman and Diu,20.7287,70.7285
Junagadh,Daman and Diu,20.7285,70.7285
Junagadh,Daman and Diu,20.7285,70.7282
Junagadh,Daman and Diu,20.7287,70.7282
Junagadh,Daman and Diu,20.7287,70.7274
Junagadh,Daman and Diu,20.729,70.7274
Junagadh,Daman and Diu,20.729,70.7268
Junagadh,Daman and Diu,20.7293,70.7268
Junagadh,Daman and Diu,20.7293,70.7262
Junagadh,Daman and Diu,20.7296,70.7262
Junagadh,Daman and Diu,20.7296,70.7246
Junagadh,Daman and Diu,20.7299,70.7246
Junagadh,Daman and Diu,20.7299,70.724
Junagadh,Daman and Diu,20.7301,70.724
Junagadh,Daman and Diu,20.7301,70.7235
Junagadh,Daman and Diu,20.7304,70.7235
Junagadh,Daman and Diu,20.7304,70.7232
Junagadh,Daman and Diu,20.7307,70.7232
Junagadh,Daman and Diu,20.7307,70.7226
Junagadh,Daman and Diu,20.731,70.7226
Junagadh,Daman and Diu,20.731,70.7221
Junagadh,Daman and Diu,20.7313,70.7221
Junagadh,Daman and Diu,20.7313,70.7218
Junagadh,Daman and Diu,20.7315,70.7218
Junagadh,Daman and Diu,20.7315,70.721
Junagadh,Daman and Diu,20.7318,70.721
Junagadh,Daman and Diu,20.7318,70.7199
Junagadh,Daman and Diu,20.7321,70.7199
Junagadh,Daman and Diu,20.7321,70.7196
Junagadh,Daman and Diu,20.7324,70.7196
Junagadh,Daman and Diu,20.7324,70.719
Junagadh,Daman and Diu,20.7326,70.719
Junagadh,Daman and Diu,20.7326,70.7185
Junagadh,Daman and Diu,20.7329,70.7185
Junagadh,Daman and Diu,20.7329,70.7179
Junagadh,Daman and Diu,20.7332,70.7179
Junagadh,Daman and Diu,20.7332,70.7174
Junagadh,Daman and Diu,20.7335,70.7174
Junagadh,Daman and Diu,20.7335,70.7168
Junagadh,Daman and Diu,20.7337,70.7168
Junagadh,Daman and Diu,20.7337,70.7162
Junagadh,Daman and Diu,20.734,70.7162
Junagadh,Daman and Diu,20.734,70.7157
Junagadh,Daman and Diu,20.7343,70.7157
Junagadh,Daman and Diu,20.7343,70.7149
Junagadh,Daman and Diu,20.7346,70.7149
Junagadh,Daman and Diu,20.7346,70.7143
Junagadh,Daman and Diu,20.7349,70.7143
Junagadh,Daman and Diu,20.7349,70.714
Junagadh,Daman and Diu,20.7351,70.714
Junagadh,Daman and Diu,20.7351,70.7135
Junagadh,Daman and Diu,20.7354,70.7135
Junagadh,Daman and Diu,20.7354,70.7132
Junagadh,Daman and Diu,20.7357,70.7132
Junagadh,Daman and Diu,20.7357,70.7129
Junagadh,Daman and Diu,20.736,70.7129
Junagadh,Daman and Diu,20.736,70.7121
Junagadh,Daman and Diu,20.7362,70.7121
Junagadh,Daman and Diu,20.7362,70.7113
Junagadh,Daman and Diu,20.7365,70.7113
Junagadh,Daman and Diu,20.7365,70.711
Junagadh,Daman and Diu,20.7368,70.711
Junagadh,Daman and Diu,20.7368,70.7101
Junagadh,Daman and Diu,20.7371,70.7101
Junagadh,Daman and Diu,20.7371,70.7096
Junagadh,Daman and Diu,20.7374,70.7096
Junagadh,Daman and Diu,20.7374,70.7093
Junagadh,Daman and Diu,20.7376,70.7093
Junagadh,Daman and Diu,20.7376,70.7082
Junagadh,Daman and Diu,20.7379,70.7082
Junagadh,Daman and Diu,20.7379,70.7071
Junagadh,Daman and Diu,20.7382,70.7071
Junagadh,Daman and Diu,20.7382,70.7051
Junagadh,Daman and Diu,20.7379,70.7051
Junagadh,Daman and Diu,20.7379,70.7035
Junagadh,Daman and Diu,20.7382,70.7035
Junagadh,Daman and Diu,20.7382,70.7032
Junagadh,Daman and Diu,20.7388,70.7032
Junagadh,Daman and Diu,20.7388,70.7026
Junagadh,Daman and Diu,20.739,70.7026
Junagadh,Daman and Diu,20.739,70.7024
Junagadh,Daman and Diu,20.7393,70.7024
Junagadh,Daman and Diu,20.7393,70.7021
Junagadh,Daman and Diu,20.7396,70.7021
Junagadh,Daman and Diu,20.7396,70.7018
Junagadh,Daman and Diu,20.7401,70.7018
Junagadh,Daman and Diu,20.7401,70.7012
Junagadh,Daman and Diu,20.7404,70.7012
Junagadh,Daman and Diu,20.7404,70.701
Junagadh,Daman and Diu,20.7407,70.701
Junagadh,Daman and Diu,20.7407,70.7007
Junagadh,Daman and Diu,20.7412,70.7007
Junagadh,Daman and Diu,20.7412,70.7001
Junagadh,Daman and Diu,20.7415,70.7001
Junagadh,Daman and Diu,20.7415,70.6996
Junagadh,Daman and Diu,20.7418,70.6996
Junagadh,Daman and Diu,20.7418,70.6993
Junagadh,Daman and Diu,20.7421,70.6993
Junagadh,Daman and Diu,20.7421,70.699
Junagadh,Daman and Diu,20.7424,70.699
Junagadh,Daman and Diu,20.7424,70.6988
Junagadh,Daman and Diu,20.7426,70.6988
Junagadh,Daman and Diu,20.7426,70.6982
Junagadh,Daman and Diu,20.7429,70.6982
Junagadh,Daman and Diu,20.7429,70.6979
Junagadh,Daman and Diu,20.7432,70.6979
Junagadh,Daman and Diu,20.7432,70.6976
Junagadh,Daman and Diu,20.7435,70.6976
Junagadh,Daman and Diu,20.7435,70.6974
Junagadh,Daman and Diu,20.7438,70.6974
Junagadh,Daman and Diu,20.7438,70.6968
Junagadh,Daman and Diu,20.744,70.6968
Junagadh,Daman and Diu,20.744,70.6963
Junagadh,Daman and Diu,20.7443,70.6963
Junagadh,Daman and Diu,20.7443,70.696
Junagadh,Daman and Diu,20.7449,70.696
Junagadh,Daman and Diu,20.7449,70.6957
Junagadh,Daman and Diu,20.7451,70.6957
