District,State,Latitude,Longitude
Ladakh (Leh),Jammu and Kashmir,35.4193,78.0285
Ladakh (Leh),Jammu and Kashmir,35.4172,78.0246
Ladakh (Leh),Jammu and Kashmir,35.4169,78.0212
Ladakh (Leh),Jammu and Kashmir,35.4165,78.0208
Ladakh (Leh),Jammu and Kashmir,35.4153,78.0195
Ladakh (Leh),Jammu and Kashmir,35.3941,77.9971
Ladakh (Leh),Jammu and Kashmir,35.379,77.9903
Ladakh (Leh),Jammu and Kashmir,35.3636,77.99
Ladakh (Leh),Jammu and Kashmir,35.3485,77.9919
Ladakh (Leh),Jammu and Kashmir,35.3449,77.9943
Ladakh (Leh),Jammu and Kashmir,35.298,78.0015
Ladakh (Leh),Jammu and Kashmir,35.2946,78.002
Ladakh (Leh),Jammu and Kashmir,35.2904,78.0064
Ladakh (Leh),Jammu and Kashmir,35.2642,78.0137
Pulwama,Jammu and Kashmir,34.0477,75.2426
Pulwama,Jammu and Kashmir,34.0338,75.2375
Pulwama,Jammu and Kashmir,33.9907,75.2203
Pulwama,Jammu and Kashmir,33.939,75.2145
Pulwama,Jammu and Kashmir,33.896,75.2203
Pulwama,Jammu and Kashmir,33.85,75.2088
Pulwama,Jammu and Kashmir,33.8155,75.2145
Pulwama,Jammu and Kashmir,33.7581,75.1283
Pulwama,Jammu and Kashmir,33.7409,75.0565
Pulwama,Jammu and Kashmir,33.6806,74.979
Pulwama,Jammu and Kashmir,33.6633,74.9359
Pulwama,Jammu and Kashmir,33.6404,74.8756
Pulwama,Jammu and Kashmir,33.6461,74.8095
Pulwama,Jammu and Kashmir,33.6806,74.7521
Pulwama,Jammu and Kashmir,33.6865,74.7236
Pulwama,Jammu and Kashmir,33.7149,74.7347
Pulwama,Jammu and Kashmir,33.7393,74.7677
Pulwama,Jammu and Kashmir,33.7581,74.7877
Pulwama,Jammu and Kashmir,33.7777,74.8154
Pulwama,Jammu and Kashmir,33.8095,74.8609
Pulwama,Jammu and Kashmir,33.8191,74.8808
Pulwama,Jammu and Kashmir,33.8223,74.9068
Pulwama,Jammu and Kashmir,33.8265,74.9301
Pulwama,Jammu and Kashmir,33.8371,74.9541
Pulwama,Jammu and Kashmir,33.8534,74.9692
Pulwama,Jammu and Kashmir,33.8798,74.9801
Pulwama,Jammu and Kashmir,33.9008,74.9836
Pulwama,Jammu and Kashmir,33.9147,74.9829
Pulwama,Jammu and Kashmir,33.9325,74.9861
Pulwama,Jammu and Kashmir,33.9597,74.9929
Pulwama,Jammu and Kashmir,33.976,75.0079
Pulwama,Jammu and Kashmir,33.9912,75.0035
Pulwama,Jammu and Kashmir,34.0109,74.9964
Pulwama,Jammu and Kashmir,34.0296,74.9995
Pulwama,Jammu and Kashmir,34.0425,74.9967
Pulwama,Jammu and Kashmir,34.0453,75.0249
Pulwama,Jammu and Kashmir,34.0539,75.0565
Pulwama,Jammu and Kashmir,34.0482,75.068
Pulwama,Jammu and Kashmir,34.0396,75.114
Pulwama,Jammu and Kashmir,34.0367,75.1513
Pulwama,Jammu and Kashmir,34.0367,75.1743
Pulwama,Jammu and Kashmir,34.0453,75.2088
Pulwama,Jammu and Kashmir,34.0477,75.2426
Punch,Jammu and Kashmir,34.0424,73.8898
Punch,Jammu and Kashmir,34.0499,73.8832
Punch,Jammu and Kashmir,34.0614,73.8843
Punch,Jammu and Kashmir,34.0643,73.9008
Punch,Jammu and Kashmir,34.0773,73.9134
Punch,Jammu and Kashmir,34.0971,73.9231
Punch,Jammu and Kashmir,34.105,73.9478
Punch,Jammu and Kashmir,34.103,73.9807
Punch,Jammu and Kashmir,34.1042,74.0144
Punch,Jammu and Kashmir,34.1042,74.0288
Punch,Jammu and Kashmir,34.0994,74.0546
Punch,Jammu and Kashmir,34.0894,74.0755
Punch,Jammu and Kashmir,34.0954,74.1235
Punch,Jammu and Kashmir,34.0814,74.1764
Punch,Jammu and Kashmir,34.0784,74.2053
Punch,Jammu and Kashmir,34.0465,74.2393
Punch,Jammu and Kashmir,34.0205,74.2652
Punch,Jammu and Kashmir,34.0046,74.2812
Punch,Jammu and Kashmir,34.0026,74.3251
Punch,Jammu and Kashmir,34.0034,74.3653
Punch,Jammu and Kashmir,34.0062,74.3706
Punch,Jammu and Kashmir,34.005,74.3886
Punch,Jammu and Kashmir,34.0021,74.4102
Punch,Jammu and Kashmir,34.0014,74.4425
Punch,Jammu and Kashmir,34.0008,74.4651
Punch,Jammu and Kashmir,34.0138,74.4895
Punch,Jammu and Kashmir,34.0257,74.5104
Punch,Jammu and Kashmir,34.0202,74.517
Punch,Jammu and Kashmir,34.0277,74.5297
Punch,Jammu and Kashmir,34.0064,74.5416
Punch,Jammu and Kashmir,33.9879,74.5574
Punch,Jammu and Kashmir,33.9802,74.5741
Punch,Jammu and Kashmir,33.9711,74.5915
Punch,Jammu and Kashmir,33.9571,74.6035
Punch,Jammu and Kashmir,33.9323,74.6109
Punch,Jammu and Kashmir,33.8981,74.6147
Punch,Jammu and Kashmir,33.8653,74.6189
Punch,Jammu and Kashmir,33.8418,74.6258
Punch,Jammu and Kashmir,33.8191,74.6397
Punch,Jammu and Kashmir,33.7965,74.6568
Punch,Jammu and Kashmir,33.7839,74.6666
Punch,Jammu and Kashmir,33.7624,74.6759
Punch,Jammu and Kashmir,33.7341,74.6902
Punch,Jammu and Kashmir,33.7216,74.7047
Punch,Jammu and Kashmir,33.7124,74.7189
Punch,Jammu and Kashmir,33.6865,74.7236
Punch,Jammu and Kashmir,33.6956,74.7162
Punch,Jammu and Kashmir,33.6884,74.711
Punch,Jammu and Kashmir,33.6668,74.7023
Punch,Jammu and Kashmir,33.6494,74.6971
Punch,Jammu and Kashmir,33.6321,74.6939
Punch,Jammu and Kashmir,33.6145,74.6948
Punch,Jammu and Kashmir,33.588,74.6951
Punch,Jammu and Kashmir,33.5642,74.703
Punch,Jammu and Kashmir,33.5454,74.7106
Punch,Jammu and Kashmir,33.5252,74.7163
Punch,Jammu and Kashmir,33.5037,74.7277
Punch,Jammu and Kashmir,33.4952,74.7219
Punch,Jammu and Kashmir,33.4937,74.7066
Punch,Jammu and Kashmir,33.498,74.6952
Punch,Jammu and Kashmir,33.5073,74.6844
Punch,Jammu and Kashmir,33.515,74.6661
Punch,Jammu and Kashmir,33.5281,74.6435
Punch,Jammu and Kashmir,33.5494,74.628
Punch,Jammu and Kashmir,33.5621,74.6074
Punch,Jammu and Kashmir,33.5682,74.583
Punch,Jammu and Kashmir,33.5717,74.5655
Punch,Jammu and Kashmir,33.5791,74.5502
Punch,Jammu and Kashmir,33.5788,74.5308
Punch,Jammu and Kashmir,33.576,74.5038
Punch,Jammu and Kashmir,33.5727,74.4769
Punch,Jammu and Kashmir,33.5657,74.4521
Punch,Jammu and Kashmir,33.5508,74.4365
Punch,Jammu and Kashmir,33.5345,74.4246
Punch,Jammu and Kashmir,33.5159,74.4112
Punch,Jammu and Kashmir,33.499,74.4049
Punch,Jammu and Kashmir,33.4775,74.3998
Punch,Jammu and Kashmir,33.4634,74.3965
Punch,Jammu and Kashmir,33.4349,74.379
Punch,Jammu and Kashmir,33.4107,74.3639
Punch,Jammu and Kashmir,33.3811,74.3456
Punch,Jammu and Kashmir,33.398,74.3338
Punch,Jammu and Kashmir,33.4113,74.3162
Punch,Jammu and Kashmir,33.4258,74.3073
Punch,Jammu and Kashmir,33.4334,74.2869
Punch,Jammu and Kashmir,33.4428,74.2783
Punch,Jammu and Kashmir,33.4638,74.2685
Punch,Jammu and Kashmir,33.4866,74.2566
Punch,Jammu and Kashmir,33.5093,74.2405
Punch,Jammu and Kashmir,33.5113,74.2399
Punch,Jammu and Kashmir,33.5035,74.2151
Punch,Jammu and Kashmir,33.4956,74.1646
Punch,Jammu and Kashmir,33.5024,74.1581
Punch,Jammu and Kashmir,33.5183,74.1426
Punch,Jammu and Kashmir,33.5432,74.1234
Punch,Jammu and Kashmir,33.5692,74.097
Punch,Jammu and Kashmir,33.5704,74.0957
Punch,Jammu and Kashmir,33.5732,74.0884
Punch,Jammu and Kashmir,33.5685,74.0745
Punch,Jammu and Kashmir,33.5694,74.0744
Punch,Jammu and Kashmir,33.5651,74.0539
Punch,Jammu and Kashmir,33.5658,74.0454
Punch,Jammu and Kashmir,33.5747,74.0284
Punch,Jammu and Kashmir,33.5984,74.0147
Punch,Jammu and Kashmir,33.6053,74.0107
Punch,Jammu and Kashmir,33.6237,74.0
Punch,Jammu and Kashmir,33.6248,73.9996
Punch,Jammu and Kashmir,33.6936,73.9757
Punch,Jammu and Kashmir,33.7203,73.9563
Punch,Jammu and Kashmir,33.7403,73.9665
Punch,Jammu and Kashmir,33.7526,74.0
Punch,Jammu and Kashmir,33.772,74.024
Punch,Jammu and Kashmir,33.776,74.0283
Punch,Jammu and Kashmir,33.7951,74.0383
Punch,Jammu and Kashmir,33.799,74.0413
Punch,Jammu and Kashmir,33.8088,74.049
Punch,Jammu and Kashmir,33.8113,74.0528
Punch,Jammu and Kashmir,33.8201,74.0657
Punch,Jammu and Kashmir,33.8263,74.09
Punch,Jammu and Kashmir,33.8276,74.1298
Punch,Jammu and Kashmir,33.8301,74.1433
Punch,Jammu and Kashmir,33.8399,74.1701
Punch,Jammu and Kashmir,33.8514,74.1923
Punch,Jammu and Kashmir,33.8594,74.2076
Punch,Jammu and Kashmir,33.8672,74.2197
Punch,Jammu and Kashmir,33.895,74.2456
Punch,Jammu and Kashmir,33.9248,74.2611
Punch,Jammu and Kashmir,33.9426,74.2636
Punch,Jammu and Kashmir,33.9552,74.2633
Punch,Jammu and Kashmir,33.9743,74.2627
Punch,Jammu and Kashmir,34.0138,74.2487
Punch,Jammu and Kashmir,34.016,74.2465
Punch,Jammu and Kashmir,34.0255,74.2372
Punch,Jammu and Kashmir,34.0334,74.2256
Punch,Jammu and Kashmir,34.0386,74.2147
Punch,Jammu and Kashmir,34.0401,74.1964
Punch,Jammu and Kashmir,34.0396,74.1814
Punch,Jammu and Kashmir,34.0389,74.1614
Punch,Jammu and Kashmir,34.043,74.1492
Punch,Jammu and Kashmir,34.0527,74.1324
Punch,Jammu and Kashmir,34.0543,74.1269
Punch,Jammu and Kashmir,34.0552,74.1237
Punch,Jammu and Kashmir,34.0538,74.115
Punch,Jammu and Kashmir,34.0456,74.1005
Punch,Jammu and Kashmir,34.0403,74.0959
Punch,Jammu and Kashmir,34.0378,74.087
Punch,Jammu and Kashmir,34.0347,74.0611
Punch,Jammu and Kashmir,34.0312,74.0567
Punch,Jammu and Kashmir,34.0297,74.0441
Punch,Jammu and Kashmir,34.0291,74.0389
Punch,Jammu and Kashmir,34.0224,74.0061
Punch,Jammu and Kashmir,34.0302,74.0
Punch,Jammu and Kashmir,34.0325,73.909
Punch,Jammu and Kashmir,34.0328,73.8982
Punch,Jammu and Kashmir,34.0424,73.8898
Rajauri,Jammu and Kashmir,33.5079,74.7532
Rajauri,Jammu and Kashmir,33.4735,74.7621
Rajauri,Jammu and Kashmir,33.4498,74.7748
Rajauri,Jammu and Kashmir,33.4197,74.7985
Rajauri,Jammu and Kashmir,33.3992,74.8048
Rajauri,Jammu and Kashmir,33.377,74.7937
Rajauri,Jammu and Kashmir,33.3549,74.7795
Rajauri,Jammu and Kashmir,33.3296,74.7779
Rajauri,Jammu and Kashmir,33.309,74.7795
Rajauri,Jammu and Kashmir,33.2932,74.7874
Rajauri,Jammu and Kashmir,33.279,74.7937
Rajauri,Jammu and Kashmir,33.2648,74.7969
Rajauri,Jammu and Kashmir,33.2474,74.8048
Rajauri,Jammu and Kashmir,33.2363,74.8048
Rajauri,Jammu and Kashmir,33.2347,74.7906
Rajauri,Jammu and Kashmir,33.2379,74.7637
Rajauri,Jammu and Kashmir,33.2458,74.7463
Rajauri,Jammu and Kashmir,33.2426,74.7226
Rajauri,Jammu and Kashmir,33.2347,74.7036
Rajauri,Jammu and Kashmir,33.2142,74.6847
Rajauri,Jammu and Kashmir,33.2015,74.6847
Rajauri,Jammu and Kashmir,33.1921,74.6894
Rajauri,Jammu and Kashmir,33.1889,74.7021
Rajauri,Jammu and Kashmir,33.1889,74.7226
Rajauri,Jammu and Kashmir,33.1763,74.7384
Rajauri,Jammu and Kashmir,33.1541,74.7384
Rajauri,Jammu and Kashmir,33.1336,74.7321
Rajauri,Jammu and Kashmir,33.1067,74.7258
Rajauri,Jammu and Kashmir,33.0672,74.7084
Rajauri,Jammu and Kashmir,33.0308,74.6989
Rajauri,Jammu and Kashmir,33.0007,74.6756
Rajauri,Jammu and Kashmir,33.0056,74.6509
Rajauri,Jammu and Kashmir,32.9843,74.6312
Rajauri,Jammu and Kashmir,32.9973,74.615
Rajauri,Jammu and Kashmir,32.9817,74.5958
Rajauri,Jammu and Kashmir,32.9691,74.5801
Rajauri,Jammu and Kashmir,32.9653,74.5847
Rajauri,Jammu and Kashmir,32.9587,74.565
Rajauri,Jammu and Kashmir,32.9587,74.5328
Rajauri,Jammu and Kashmir,32.9781,74.4984
Rajauri,Jammu and Kashmir,32.9974,74.4726
Rajauri,Jammu and Kashmir,32.9996,74.4489
Rajauri,Jammu and Kashmir,32.9738,74.4167
Rajauri,Jammu and Kashmir,32.9458,74.3995
Rajauri,Jammu and Kashmir,32.9458,74.3737
Rajauri,Jammu and Kashmir,32.9548,74.3349
Rajauri,Jammu and Kashmir,32.9655,74.3464
Rajauri,Jammu and Kashmir,32.9831,74.3532
Rajauri,Jammu and Kashmir,32.9903,74.3528
Rajauri,Jammu and Kashmir,33.0131,74.3517
Rajauri,Jammu and Kashmir,33.0163,74.3498
Rajauri,Jammu and Kashmir,33.0259,74.3379
Rajauri,Jammu and Kashmir,33.0295,74.3265
Rajauri,Jammu and Kashmir,33.0305,74.3079
Rajauri,Jammu and Kashmir,33.0432,74.2832
Rajauri,Jammu and Kashmir,33.0488,74.255
Rajauri,Jammu and Kashmir,33.0473,74.242
Rajauri,Jammu and Kashmir,33.0448,74.2204
Rajauri,Jammu and Kashmir,33.043,74.2164
Rajauri,Jammu and Kashmir,33.0433,74.2052
Rajauri,Jammu and Kashmir,33.0469,74.1993
Rajauri,Jammu and Kashmir,33.0767,74.1906
Rajauri,Jammu and Kashmir,33.1072,74.1762
Rajauri,Jammu and Kashmir,33.1259,74.157
Rajauri,Jammu and Kashmir,33.1339,74.1488
Rajauri,Jammu and Kashmir,33.1353,74.1449
Rajauri,Jammu and Kashmir,33.1644,74.1117
Rajauri,Jammu and Kashmir,33.1725,74.0999
Rajauri,Jammu and Kashmir,33.1807,74.0828
Rajauri,Jammu and Kashmir,33.1866,74.0564
Rajauri,Jammu and Kashmir,33.1881,74.0337
Rajauri,Jammu and Kashmir,33.1886,74.0263
Rajauri,Jammu and Kashmir,33.1932,74.0182
Rajauri,Jammu and Kashmir,33.1982,74.0143
Rajauri,Jammu and Kashmir,33.2188,74.0113
Rajauri,Jammu and Kashmir,33.2385,74.011
Rajauri,Jammu and Kashmir,33.2499,74.0131
Rajauri,Jammu and Kashmir,33.2509,74.014
Rajauri,Jammu and Kashmir,33.2588,74.0203
Rajauri,Jammu and Kashmir,33.2625,74.0244
Rajauri,Jammu and Kashmir,33.2647,74.0365
Rajauri,Jammu and Kashmir,33.2645,74.048
Rajauri,Jammu and Kashmir,33.2599,74.065
Rajauri,Jammu and Kashmir,33.26,74.0683
Rajauri,Jammu and Kashmir,33.2602,74.0789
Rajauri,Jammu and Kashmir,33.2629,74.0881
Rajauri,Jammu and Kashmir,33.2636,74.0907
Rajauri,Jammu and Kashmir,33.2705,74.103
Rajauri,Jammu and Kashmir,33.2811,74.1158
Rajauri,Jammu and Kashmir,33.2856,74.1176
Rajauri,Jammu and Kashmir,33.3441,74.1669
Rajauri,Jammu and Kashmir,33.3458,74.1694
Rajauri,Jammu and Kashmir,33.3466,74.1707
Rajauri,Jammu and Kashmir,33.3835,74.1851
Rajauri,Jammu and Kashmir,33.391,74.1842
Rajauri,Jammu and Kashmir,33.4021,74.1801
Rajauri,Jammu and Kashmir,33.4257,74.1793
Rajauri,Jammu and Kashmir,33.4304,74.1817
Rajauri,Jammu and Kashmir,33.442,74.1829
Rajauri,Jammu and Kashmir,33.4555,74.1871
Rajauri,Jammu and Kashmir,33.4665,74.1856
Rajauri,Jammu and Kashmir,33.4677,74.185
Rajauri,Jammu and Kashmir,33.4817,74.1781
Rajauri,Jammu and Kashmir,33.4956,74.1646
Rajauri,Jammu and Kashmir,33.5035,74.2151
Rajauri,Jammu and Kashmir,33.5113,74.2399
Rajauri,Jammu and Kashmir,33.5093,74.2405
Rajauri,Jammu and Kashmir,33.4866,74.2566
Rajauri,Jammu and Kashmir,33.4638,74.2685
Rajauri,Jammu and Kashmir,33.4428,74.2783
Rajauri,Jammu and Kashmir,33.4334,74.2869
Rajauri,Jammu and Kashmir,33.4258,74.3073
Rajauri,Jammu and Kashmir,33.4113,74.3162
Rajauri,Jammu and Kashmir,33.398,74.3338
Rajauri,Jammu and Kashmir,33.3811,74.3456
Rajauri,Jammu and Kashmir,33.4107,74.3639
Rajauri,Jammu and Kashmir,33.4349,74.379
Rajauri,Jammu and Kashmir,33.4634,74.3965
Rajauri,Jammu and Kashmir,33.4775,74.3998
Rajauri,Jammu and Kashmir,33.499,74.4049
Rajauri,Jammu and Kashmir,33.5159,74.4112
Rajauri,Jammu and Kashmir,33.5345,74.4246
Rajauri,Jammu and Kashmir,33.5508,74.4365
