District,State,Latitude,Longitude
North 24 Parganas,West Bengal,21.5803,88.7864
North 24 Parganas,West Bengal,21.5803,88.7853
North 24 Parganas,West Bengal,21.58,88.785
North 24 Parganas,West Bengal,21.58,88.7847
North 24 Parganas,West Bengal,21.5803,88.7844
North 24 Parganas,West Bengal,21.5803,88.7836
North 24 Parganas,West Bengal,21.58,88.7833
North 24 Parganas,West Bengal,21.58,88.7822
North 24 Parganas,West Bengal,21.5803,88.7819
North 24 Parganas,West Bengal,21.5803,88.7806
North 24 Parganas,West Bengal,21.58,88.7803
North 24 Parganas,West Bengal,21.58,88.7797
North 24 Parganas,West Bengal,21.5803,88.7794
North 24 Parganas,West Bengal,21.5803,88.7786
North 24 Parganas,West Bengal,21.5802,88.7786
North 24 Parganas,West Bengal,21.58,88.7783
North 24 Parganas,West Bengal,21.58,88.7778
North 24 Parganas,West Bengal,21.5797,88.7775
North 24 Parganas,West Bengal,21.5797,88.7772
North 24 Parganas,West Bengal,21.5794,88.7769
North 24 Parganas,West Bengal,21.5794,88.7767
North 24 Parganas,West Bengal,21.5797,88.7764
North 24 Parganas,West Bengal,21.5797,88.7756
North 24 Parganas,West Bengal,21.5792,88.775
North 24 Parganas,West Bengal,21.5792,88.7747
North 24 Parganas,West Bengal,21.5789,88.7744
North 24 Parganas,West Bengal,21.5789,88.7739
North 24 Parganas,West Bengal,21.5786,88.7736
North 24 Parganas,West Bengal,21.5786,88.7733
North 24 Parganas,West Bengal,21.5783,88.7731
North 24 Parganas,West Bengal,21.5783,88.7725
North 24 Parganas,West Bengal,21.5781,88.7722
North 24 Parganas,West Bengal,21.5781,88.7705
North 24 Parganas,West Bengal,21.5778,88.7703
North 24 Parganas,West Bengal,21.5778,88.77
North 24 Parganas,West Bengal,21.5775,88.7697
North 24 Parganas,West Bengal,21.5775,88.7694
North 24 Parganas,West Bengal,21.5772,88.7692
North 24 Parganas,West Bengal,21.5772,88.7686
North 24 Parganas,West Bengal,21.5769,88.7683
North 24 Parganas,West Bengal,21.5769,88.7672
North 24 Parganas,West Bengal,21.5767,88.7669
North 24 Parganas,West Bengal,21.5767,88.7664
North 24 Parganas,West Bengal,21.5764,88.7661
North 24 Parganas,West Bengal,21.5764,88.7658
North 24 Parganas,West Bengal,21.5761,88.7656
North 24 Parganas,West Bengal,21.5761,88.7639
North 24 Parganas,West Bengal,21.5758,88.7636
North 24 Parganas,West Bengal,21.5758,88.7619
North 24 Parganas,West Bengal,21.5761,88.7617
North 24 Parganas,West Bengal,21.5761,88.7581
North 24 Parganas,West Bengal,21.5758,88.7578
North 24 Parganas,West Bengal,21.5758,88.7561
North 24 Parganas,West Bengal,21.5761,88.7558
North 24 Parganas,West Bengal,21.5761,88.755
North 24 Parganas,West Bengal,21.5767,88.7544
North 24 Parganas,West Bengal,21.5767,88.7519
North 24 Parganas,West Bengal,21.5769,88.7517
North 24 Parganas,West Bengal,21.5769,88.7511
North 24 Parganas,West Bengal,21.5775,88.7506
North 24 Parganas,West Bengal,21.5775,88.7503
North 24 Parganas,West Bengal,21.5783,88.7494
North 24 Parganas,West Bengal,21.5786,88.7494
North 24 Parganas,West Bengal,21.5789,88.7492
North 24 Parganas,West Bengal,21.5792,88.7492
North 24 Parganas,West Bengal,21.5794,88.7489
North 24 Parganas,West Bengal,21.5803,88.7489
North 24 Parganas,West Bengal,21.5806,88.7486
North 24 Parganas,West Bengal,21.5808,88.7489
North 24 Parganas,West Bengal,21.5817,88.7489
North 24 Parganas,West Bengal,21.5819,88.7486
North 24 Parganas,West Bengal,21.5827,88.7486
North 24 Parganas,West Bengal,21.5833,88.7486
North 24 Parganas,West Bengal,21.584,88.7486
North 24 Parganas,West Bengal,21.5846,88.7486
North 24 Parganas,West Bengal,21.5852,88.7486
North 24 Parganas,West Bengal,21.5859,88.7486
North 24 Parganas,West Bengal,21.5865,88.7487
North 24 Parganas,West Bengal,21.5871,88.7487
North 24 Parganas,West Bengal,21.5877,88.7487
North 24 Parganas,West Bengal,21.5882,88.7488
North 24 Parganas,West Bengal,21.5887,88.7489
North 24 Parganas,West Bengal,21.5892,88.7489
North 24 Parganas,West Bengal,21.5896,88.7491
North 24 Parganas,West Bengal,21.5901,88.7492
North 24 Parganas,West Bengal,21.5906,88.7494
North 24 Parganas,West Bengal,21.5911,88.7497
North 24 Parganas,West Bengal,21.5917,88.75
North 24 Parganas,West Bengal,21.5921,88.7504
North 24 Parganas,West Bengal,21.5926,88.7509
North 24 Parganas,West Bengal,21.593,88.7514
North 24 Parganas,West Bengal,21.5933,88.752
North 24 Parganas,West Bengal,21.5936,88.7525
North 24 Parganas,West Bengal,21.594,88.753
North 24 Parganas,West Bengal,21.5943,88.7535
North 24 Parganas,West Bengal,21.5947,88.754
North 24 Parganas,West Bengal,21.595,88.7545
North 24 Parganas,West Bengal,21.5953,88.7551
North 24 Parganas,West Bengal,21.5955,88.7557
North 24 Parganas,West Bengal,21.5958,88.7561
North 24 Parganas,West Bengal,21.5958,88.7562
North 24 Parganas,West Bengal,21.5958,88.7564
North 24 Parganas,West Bengal,21.5961,88.7567
North 24 Parganas,West Bengal,21.5961,88.7569
North 24 Parganas,West Bengal,21.5972,88.7581
North 24 Parganas,West Bengal,21.5975,88.7581
North 24 Parganas,West Bengal,21.5981,88.7584
North 24 Parganas,West Bengal,21.5987,88.7585
North 24 Parganas,West Bengal,21.5992,88.7585
North 24 Parganas,West Bengal,21.5997,88.7584
North 24 Parganas,West Bengal,21.6,88.7582
North 24 Parganas,West Bengal,21.6003,88.7581
North 24 Parganas,West Bengal,21.6007,88.7578
North 24 Parganas,West Bengal,21.601,88.7576
North 24 Parganas,West Bengal,21.6014,88.7572
North 24 Parganas,West Bengal,21.6018,88.7567
North 24 Parganas,West Bengal,21.6023,88.7562
North 24 Parganas,West Bengal,21.6028,88.7557
North 24 Parganas,West Bengal,21.6032,88.7551
North 24 Parganas,West Bengal,21.6036,88.7546
North 24 Parganas,West Bengal,21.604,88.7542
North 24 Parganas,West Bengal,21.6043,88.7537
North 24 Parganas,West Bengal,21.6046,88.7531
North 24 Parganas,West Bengal,21.6049,88.7524
North 24 Parganas,West Bengal,21.6051,88.7517
North 24 Parganas,West Bengal,21.6054,88.751
North 24 Parganas,West Bengal,21.6057,88.7503
North 24 Parganas,West Bengal,21.6059,88.7495
North 24 Parganas,West Bengal,21.6061,88.7488
North 24 Parganas,West Bengal,21.6064,88.7482
North 24 Parganas,West Bengal,21.6066,88.7476
North 24 Parganas,West Bengal,21.6068,88.747
North 24 Parganas,West Bengal,21.607,88.7464
North 24 Parganas,West Bengal,21.6071,88.7457
North 24 Parganas,West Bengal,21.6073,88.7451
North 24 Parganas,West Bengal,21.6075,88.7444
North 24 Parganas,West Bengal,21.6077,88.7438
North 24 Parganas,West Bengal,21.6079,88.7432
North 24 Parganas,West Bengal,21.6081,88.7426
North 24 Parganas,West Bengal,21.6083,88.742
North 24 Parganas,West Bengal,21.6086,88.7415
North 24 Parganas,West Bengal,21.6088,88.741
North 24 Parganas,West Bengal,21.609,88.7405
North 24 Parganas,West Bengal,21.6092,88.74
North 24 Parganas,West Bengal,21.6095,88.7395
North 24 Parganas,West Bengal,21.6097,88.739
North 24 Parganas,West Bengal,21.61,88.7385
North 24 Parganas,West Bengal,21.6104,88.738
North 24 Parganas,West Bengal,21.6108,88.7374
North 24 Parganas,West Bengal,21.6114,88.7369
North 24 Parganas,West Bengal,21.6119,88.7365
North 24 Parganas,West Bengal,21.6124,88.7361
North 24 Parganas,West Bengal,21.6129,88.7358
North 24 Parganas,West Bengal,21.6133,88.7356
North 24 Parganas,West Bengal,21.6138,88.7354
North 24 Parganas,West Bengal,21.6142,88.7353
North 24 Parganas,West Bengal,21.6146,88.7352
North 24 Parganas,West Bengal,21.615,88.7351
North 24 Parganas,West Bengal,21.6155,88.735
North 24 Parganas,West Bengal,21.616,88.735
North 24 Parganas,West Bengal,21.6164,88.735
North 24 Parganas,West Bengal,21.6169,88.735
North 24 Parganas,West Bengal,21.6173,88.735
North 24 Parganas,West Bengal,21.6177,88.735
North 24 Parganas,West Bengal,21.6181,88.735
North 24 Parganas,West Bengal,21.6185,88.735
North 24 Parganas,West Bengal,21.6189,88.735
North 24 Parganas,West Bengal,21.6193,88.735
North 24 Parganas,West Bengal,21.6198,88.735
North 24 Parganas,West Bengal,21.6202,88.7351
North 24 Parganas,West Bengal,21.6207,88.7351
North 24 Parganas,West Bengal,21.6211,88.7352
North 24 Parganas,West Bengal,21.6216,88.7353
North 24 Parganas,West Bengal,21.6221,88.7354
North 24 Parganas,West Bengal,21.6222,88.7356
North 24 Parganas,West Bengal,21.6228,88.7356
North 24 Parganas,West Bengal,21.6233,88.7361
North 24 Parganas,West Bengal,21.6236,88.7361
North 24 Parganas,West Bengal,21.6242,88.7356
North 24 Parganas,West Bengal,21.6245,88.7356
North 24 Parganas,West Bengal,21.6249,88.7353
North 24 Parganas,West Bengal,21.6252,88.7351
North 24 Parganas,West Bengal,21.6256,88.7349
North 24 Parganas,West Bengal,21.6258,88.7348
North 24 Parganas,West Bengal,21.6261,88.7346
North 24 Parganas,West Bengal,21.6265,88.7344
North 24 Parganas,West Bengal,21.6269,88.7342
North 24 Parganas,West Bengal,21.6273,88.7339
North 24 Parganas,West Bengal,21.6278,88.7335
North 24 Parganas,West Bengal,21.6283,88.7331
North 24 Parganas,West Bengal,21.6287,88.7326
North 24 Parganas,West Bengal,21.6291,88.7323
North 24 Parganas,West Bengal,21.6296,88.7321
North 24 Parganas,West Bengal,21.6302,88.7319
North 24 Parganas,West Bengal,21.6307,88.7316
North 24 Parganas,West Bengal,21.6312,88.7313
North 24 Parganas,West Bengal,21.6319,88.7311
North 24 Parganas,West Bengal,21.6325,88.7309
North 24 Parganas,West Bengal,21.6331,88.7307
North 24 Parganas,West Bengal,21.6337,88.7305
North 24 Parganas,West Bengal,21.6341,88.7304
North 24 Parganas,West Bengal,21.6347,88.7304
North 24 Parganas,West Bengal,21.6352,88.7303
North 24 Parganas,West Bengal,21.6357,88.7303
North 24 Parganas,West Bengal,21.6362,88.7303
North 24 Parganas,West Bengal,21.6368,88.7302
North 24 Parganas,West Bengal,21.6373,88.7301
North 24 Parganas,West Bengal,21.6378,88.73
North 24 Parganas,West Bengal,21.6383,88.7299
North 24 Parganas,West Bengal,21.6389,88.7297
North 24 Parganas,West Bengal,21.6394,88.7296
North 24 Parganas,West Bengal,21.6399,88.7296
North 24 Parganas,West Bengal,21.6404,88.7298
North 24 Parganas,West Bengal,21.6408,88.7302
North 24 Parganas,West Bengal,21.6412,88.7306
North 24 Parganas,West Bengal,21.6415,88.731
North 24 Parganas,West Bengal,21.6419,88.7316
North 24 Parganas,West Bengal,21.6422,88.7321
North 24 Parganas,West Bengal,21.6423,88.7322
North 24 Parganas,West Bengal,21.6427,88.7328
North 24 Parganas,West Bengal,21.6431,88.7333
North 24 Parganas,West Bengal,21.6436,88.7339
North 24 Parganas,West Bengal,21.644,88.7345
North 24 Parganas,West Bengal,21.6443,88.735
North 24 Parganas,West Bengal,21.6446,88.7356
North 24 Parganas,West Bengal,21.6448,88.7362
North 24 Parganas,West Bengal,21.6449,88.7369
North 24 Parganas,West Bengal,21.6449,88.7376
North 24 Parganas,West Bengal,21.6449,88.7383
North 24 Parganas,West Bengal,21.6449,88.739
North 24 Parganas,West Bengal,21.6448,88.7396
North 24 Parganas,West Bengal,21.6448,88.7403
North 24 Parganas,West Bengal,21.6448,88.7409
North 24 Parganas,West Bengal,21.6448,88.7416
North 24 Parganas,West Bengal,21.6448,88.7423
North 24 Parganas,West Bengal,21.6448,88.743
North 24 Parganas,West Bengal,21.6448,88.7437
North 24 Parganas,West Bengal,21.6449,88.7444
North 24 Parganas,West Bengal,21.6449,88.7451
North 24 Parganas,West Bengal,21.6451,88.7457
North 24 Parganas,West Bengal,21.6452,88.7462
North 24 Parganas,West Bengal,21.6453,88.7467
North 24 Parganas,West Bengal,21.6454,88.7472
North 24 Parganas,West Bengal,21.6455,88.7477
North 24 Parganas,West Bengal,21.6456,88.7482
North 24 Parganas,West Bengal,21.6458,88.7487
North 24 Parganas,West Bengal,21.646,88.7493
North 24 Parganas,West Bengal,21.6462,88.7498
North 24 Parganas,West Bengal,21.6466,88.7502
North 24 Parganas,West Bengal,21.6469,88.7506
North 24 Parganas,West Bengal,21.6472,88.751
North 24 Parganas,West Bengal,21.6475,88.7514
North 24 Parganas,West Bengal,21.6478,88.7517
North 24 Parganas,West Bengal,21.6481,88.7521
North 24 Parganas,West Bengal,21.6483,88.7525
North 24 Parganas,West Bengal,21.6486,88.7529
North 24 Parganas,West Bengal,21.6489,88.7533
North 24 Parganas,West Bengal,21.6492,88.7538
North 24 Parganas,West Bengal,21.6494,88.7543
North 24 Parganas,West Bengal,21.6497,88.7548
North 24 Parganas,West Bengal,21.65,88.7554
North 24 Parganas,West Bengal,21.6502,88.756
North 24 Parganas,West Bengal,21.6505,88.7566
North 24 Parganas,West Bengal,21.6506,88.7572
North 24 Parganas,West Bengal,21.6508,88.7578
North 24 Parganas,West Bengal,21.6511,88.7584
North 24 Parganas,West Bengal,21.6514,88.759
North 24 Parganas,West Bengal,21.6515,88.7597
North 24 Parganas,West Bengal,21.6518,88.7602
North 24 Parganas,West Bengal,21.6522,88.7607
North 24 Parganas,West Bengal,21.6525,88.7613
North 24 Parganas,West Bengal,21.653,88.7618
North 24 Parganas,West Bengal,21.6533,88.7624
North 24 Parganas,West Bengal,21.6536,88.7631
North 24 Parganas,West Bengal,21.6537,88.7638
North 24 Parganas,West Bengal,21.6539,88.7644
North 24 Parganas,West Bengal,21.6542,88.7649
North 24 Parganas,West Bengal,21.6546,88.7654
North 24 Parganas,West Bengal,21.6547,88.7661
North 24 Parganas,West Bengal,21.6548,88.7668
North 24 Parganas,West Bengal,21.655,88.7674
North 24 Parganas,West Bengal,21.6553,88.7681
North 24 Parganas,West Bengal,21.6555,88.7687
North 24 Parganas,West Bengal,21.6556,88.7693
North 24 Parganas,West Bengal,21.6556,88.7699
North 24 Parganas,West Bengal,21.655,88.7703
North 24 Parganas,West Bengal,21.6546,88.7707
North 24 Parganas,West Bengal,21.6543,88.7711
North 24 Parganas,West Bengal,21.654,88.7714
North 24 Parganas,West Bengal,21.6537,88.7717
North 24 Parganas,West Bengal,21.6533,88.772
North 24 Parganas,West Bengal,21.6531,88.7719
South 24 Parganas,West Bengal,21.6386,88.5372
South 24 Parganas,West Bengal,21.6381,88.5375
South 24 Parganas,West Bengal,21.6381,88.5378
South 24 Parganas,West Bengal,21.6375,88.5383
South 24 Parganas,West Bengal,21.6375,88.5394
South 24 Parganas,West Bengal,21.6364,88.5406
South 24 Parganas,West Bengal,21.6364,88.5408
South 24 Parganas,West Bengal,21.6358,88.5414
South 24 Parganas,West Bengal,21.6356,88.5414
South 24 Parganas,West Bengal,21.6353,88.5417
South 24 Parganas,West Bengal,21.6351,88.5419
South 24 Parganas,West Bengal,21.6349,88.5423
South 24 Parganas,West Bengal,21.6347,88.5427
South 24 Parganas,West Bengal,21.6345,88.5432
South 24 Parganas,West Bengal,21.6343,88.5436
South 24 Parganas,West Bengal,21.6342,88.5436
South 24 Parganas,West Bengal,21.6342,88.5444
South 24 Parganas,West Bengal,21.6339,88.5447
South 24 Parganas,West Bengal,21.6339,88.5453
South 24 Parganas,West Bengal,21.6336,88.5456
South 24 Parganas,West Bengal,21.6336,88.5467
South 24 Parganas,West Bengal,21.6325,88.5478
South 24 Parganas,West Bengal,21.6325,88.55
South 24 Parganas,West Bengal,21.6328,88.5503
South 24 Parganas,West Bengal,21.6328,88.5517
South 24 Parganas,West Bengal,21.6319,88.5525
South 24 Parganas,West Bengal,21.6322,88.5528
South 24 Parganas,West Bengal,21.6322,88.5539
South 24 Parganas,West Bengal,21.6319,88.5542
South 24 Parganas,West Bengal,21.6322,88.5544
South 24 Parganas,West Bengal,21.6322,88.555
South 24 Parganas,West Bengal,21.6319,88.5553
South 24 Parganas,West Bengal,21.6319,88.5561
South 24 Parganas,West Bengal,21.6317,88.5564
South 24 Parganas,West Bengal,21.6317,88.5575
South 24 Parganas,West Bengal,21.6314,88.5578
South 24 Parganas,West Bengal,21.6314,88.5581
South 24 Parganas,West Bengal,21.6311,88.5583
South 24 Parganas,West Bengal,21.6311,88.5586
South 24 Parganas,West Bengal,21.6303,88.5594
South 24 Parganas,West Bengal,21.6303,88.5597
South 24 Parganas,West Bengal,21.63,88.56
South 24 Parganas,West Bengal,21.63,88.5603
South 24 Parganas,West Bengal,21.6294,88.5608
South 24 Parganas,West Bengal,21.6294,88.5611
South 24 Parganas,West Bengal,21.6292,88.5614
South 24 Parganas,West Bengal,21.6292,88.5617
South 24 Parganas,West Bengal,21.6286,88.5622
South 24 Parganas,West Bengal,21.6286,88.5625
South 24 Parganas,West Bengal,21.6278,88.5633
South 24 Parganas,West Bengal,21.6278,88.5636
South 24 Parganas,West Bengal,21.6275,88.5639
South 24 Parganas,West Bengal,21.6275,88.5645
South 24 Parganas,West Bengal,21.6272,88.5647
South 24 Parganas,West Bengal,21.6272,88.565
South 24 Parganas,West Bengal,21.6267,88.5656
South 24 Parganas,West Bengal,21.6267,88.5658
South 24 Parganas,West Bengal,21.6261,88.5664
South 24 Parganas,West Bengal,21.6256,88.5664
South 24 Parganas,West Bengal,21.6256,88.5678
South 24 Parganas,West Bengal,21.625,88.5683
South 24 Parganas,West Bengal,21.625,88.5686
South 24 Parganas,West Bengal,21.6244,88.5692
South 24 Parganas,West Bengal,21.6245,88.5694
South 24 Parganas,West Bengal,21.6236,88.5703
South 24 Parganas,West Bengal,21.6236,88.5706
South 24 Parganas,West Bengal,21.6231,88.5711
South 24 Parganas,West Bengal,21.6231,88.5717
South 24 Parganas,West Bengal,21.6211,88.5736
South 24 Parganas,West Bengal,21.6203,88.5736
South 24 Parganas,West Bengal,21.62,88.5739
South 24 Parganas,West Bengal,21.62,88.5747
South 24 Parganas,West Bengal,21.6194,88.5753
South 24 Parganas,West Bengal,21.6192,88.575
South 24 Parganas,West Bengal,21.6183,88.5758
South 24 Parganas,West Bengal,21.6183,88.5764
South 24 Parganas,West Bengal,21.6144,88.5803
South 24 Parganas,West Bengal,21.6139,88.5803
South 24 Parganas,West Bengal,21.6128,88.5814
South 24 Parganas,West Bengal,21.6128,88.5817
South 24 Parganas,West Bengal,21.6114,88.583
South 24 Parganas,West Bengal,21.6114,88.5833
South 24 Parganas,West Bengal,21.6108,88.5839
South 24 Parganas,West Bengal,21.6089,88.5839
South 24 Parganas,West Bengal,21.6086,88.5842
South 24 Parganas,West Bengal,21.6083,88.5842
South 24 Parganas,West Bengal,21.6075,88.585
South 24 Parganas,West Bengal,21.6075,88.5853
South 24 Parganas,West Bengal,21.607,88.5858
South 24 Parganas,West Bengal,21.6075,88.5858
South 24 Parganas,West Bengal,21.607,88.5864
South 24 Parganas,West Bengal,21.6064,88.5864
South 24 Parganas,West Bengal,21.6061,88.5861
South 24 Parganas,West Bengal,21.6058,88.5861
South 24 Parganas,West Bengal,21.6053,88.5867
South 24 Parganas,West Bengal,21.6042,88.5867
South 24 Parganas,West Bengal,21.6039,88.5869
South 24 Parganas,West Bengal,21.6033,88.5869
South 24 Parganas,West Bengal,21.6031,88.5872
South 24 Parganas,West Bengal,21.6022,88.5872
South 24 Parganas,West Bengal,21.6019,88.5875
South 24 Parganas,West Bengal,21.6014,88.5875
South 24 Parganas,West Bengal,21.6011,88.5872
South 24 Parganas,West Bengal,21.6006,88.5872
South 24 Parganas,West Bengal,21.6003,88.5869
South 24 Parganas,West Bengal,21.5997,88.5869
South 24 Parganas,West Bengal,21.5994,88.5867
South 24 Parganas,West Bengal,21.5992,88.5867
South 24 Parganas,West Bengal,21.5989,88.5869
South 24 Parganas,West Bengal,21.5983,88.5869
South 24 Parganas,West Bengal,21.5981,88.5867
South 24 Parganas,West Bengal,21.5975,88.5867
South 24 Parganas,West Bengal,21.5972,88.5864
South 24 Parganas,West Bengal,21.5964,88.5864
South 24 Parganas,West Bengal,21.5961,88.5861
South 24 Parganas,West Bengal,21.5953,88.5861
South 24 Parganas,West Bengal,21.595,88.5864
South 24 Parganas,West Bengal,21.5944,88.5864
South 24 Parganas,West Bengal,21.5936,88.5872
South 24 Parganas,West Bengal,21.5931,88.5867
South 24 Parganas,West Bengal,21.5925,88.5867
South 24 Parganas,West Bengal,21.5922,88.5864
South 24 Parganas,West Bengal,21.5917,88.5864
South 24 Parganas,West Bengal,21.5911,88.5858
South 24 Parganas,West Bengal,21.5908,88.5858
South 24 Parganas,West Bengal,21.5903,88.5864
South 24 Parganas,West Bengal,21.59,88.5864
South 24 Parganas,West Bengal,21.5897,88.5867
South 24 Parganas,West Bengal,21.589,88.5867
South 24 Parganas,West Bengal,21.5884,88.5865
South 24 Parganas,West Bengal,21.5879,88.5863
South 24 Parganas,West Bengal,21.5874,88.5861
South 24 Parganas,West Bengal,21.587,88.5858
South 24 Parganas,West Bengal,21.5867,88.5856
South 24 Parganas,West Bengal,21.5863,88.5855
South 24 Parganas,West Bengal,21.586,88.5853
